rate,distortion,round
1.9201899112730612,0.6421539725579386,111
1.9255770143573394,0.6358972380388256,112
1.9308025210538187,0.6300354412749571,113
1.935888869979228,0.6245457007050201,114
1.9408350571527522,0.6194120434019417,115
1.9456317131436593,0.6146198425315194,116
1.9502677322382045,0.6101539681446919,117
1.9547330697936522,0.6059983690134495,118
1.9590198143010071,0.6021361833639607,119
1.9631224848155053,0.5985500207113745,120
1.9670379821823065,0.5952222733006636,121
1.9707653889282875,0.5921354026501371,122
1.9743057083923081,0.5892721822768259,123
1.9776615866358709,0.5866158925164247,124
1.980837038917438,0.5841504695982426,125
1.983837191966741,0.5818606136925152,126
1.9866680478187568,0.5797318615347623,127
1.9893362718842882,0.5777506293217343,128
1.9918490060654093,0.575904231268138,129
1.994213706535029,0.5741808787148039,130
1.9964380050336437,0.5725696640978154,131
1.9985295920564643,0.5710605334887714,132
2.000496120028246,0.5696442508372318,133
2.002345124435686,0.5683123565097928,134
2.0040839608670544,0.5670571222379385,135
2.005719755964107,0.5658715041635096,136
2.00725937039791,0.5647490953063647,137
2.0087093721189224,0.5636840784706528,138
2.01007601828787,0.5626711803494298,139
2.011365244457392,0.5617056273765966,140
2.012582659736737,0.5607831037045203,141
2.013733546828408,0.5598997115495299,142
2.0148228659720098,0.5590519340404471,143
2.0158552619661734,0.5582366006225691,144
2.0168350735614013,0.557450855006806,145
2.017766344626588,0.5566921256072573,146
2.0186528365886773,0.5559580983772368,147
2.019498041729974,0.555246691930914,148
2.020305197001362,0.5545560348231322,149
2.021077298073364,0.5538844448517186,150
2.0218171134013994,0.5532304102432346,151
2.0225271981279263,0.552592572583406,152
2.0232099076832353,0.5519697113564299,153
2.0238674109794768,0.5513607299622362,154
2.0245017031198396,0.5507646430869413,155
2.0251146175673793,0.5501805653087293,156
2.025707837736616,0.5496077008288394,157
2.026282907986073,0.5490453342249809,158
2.0268412440021653,0.5484928221321032,159
2.027384142574532,0.5479495857628999,160
2.0279127907705488,0.5474151041875949,161
2.0284282745226916,0.5468889082993833,162
2.0289315866468436,0.5463705753983433,163
2.0294236343129595,0.5458597243326544,164
2.0299052459917735,0.5453560111415648,165
2.0303771779027504,0.5448591251497363,166
2.0308401199893544,0.5443687854673624,167
2.031294701448024,0.5438847378548457,168
2.0317414958372146,0.5434067519148196,169
2.0321810257924517,0.542934618577958,170
2.0326137673727485,0.5424681478523397,171
2.0330401540628738,0.5420071668091537,172
2.0334605804550776,0.5415515177802699,173
2.0338754056327732,0.5411010567456682,174
2.0342849562776215,0.5406556518909698,175
2.034689529520322,0.5402151823173172,176
2.035089395554242,0.5397795368876852,177
2.035484800029919,0.5393486131953333,178
2.0358759662473234,0.5389223166415934,179
2.0362630971616906,0.5385005596115087,180
2.0366463772176617,0.5380832607370364,181
2.037025974025485,0.5376703442385928,182
2.0374020398920454,0.5372617393366884,183
2.037774713218558,0.5368573797262549,184
2.038144119775928,0.5364572031070474,185
2.038510373867926,0.5360611507641939,186
2.0388735793915607,0.5356691671935903,187
2.0392338308033295,0.5352811997673917,188
2.0395912139993198,0.5348971984353554,189
2.03994580711653,0.5345171154582329,190
2.0402976812621634,0.534140905169814,191
2.040646901177125,0.53376852376458,192
2.0409935258394456,0.5333999291082459,193
2.041337609012855,0.5330350805687603,194
2.0416791997453263,0.5326739388655849,195
2.042018342822,0.5323164659353095,196
2.042355079176516,0.5319626248118616,197
2.0426894462644625,0.5316123795197548,198
2.043021478402296,0.5312656949789847,199
0.00959691259172235,15.8761143560884,0
0.020377859467802573,15.686698220586795,1
0.0679211942660114,15.039567979291373,2
0.21692746691915854,12.704394402431255,3
0.596032952869507,7.480686799941117,4
1.0946098043937198,2.936296209354453,5
1.3366544319017768,1.7921093644040416,6
1.479100051290783,1.4279925678832228,7
1.5930539654835902,1.200510092266645,8
1.6863625012336083,1.0507242344554881,9
1.7671876856796418,0.9410612723261778,10
1.8469391467906133,0.8283169530092548,11
1.9293142164436805,0.7106836765863768,12
2.006643881705758,0.6178723443610992,13
2.0697887584185963,0.5629716675769745,14
2.11811636012791,0.5331478265566277,15
2.155798598489964,0.5150668202169407,16
2.1859261926862175,0.5031750562060037,17
2.210042817490041,0.49555098417359356,18
2.2290737795072304,0.4912705257360911,19
2.2437168316086167,0.48974396837215783,20
2.2545566569444624,0.4905547989536641,21
2.2621116675238095,0.49339232246395487,22
2.2668551320323056,0.49801376036837536,23
2.2692223541932677,0.5042208440092834,24
2.269611623565748,0.5118440866167463,25
2.2683835890734443,0.5207313387880594,26
2.2658611093171768,0.5307390937920532,27
2.2623300894383114,0.5417259485309303,28
2.258041141229181,0.5535480435679812,29
2.253211732157604,0.5660564437975468,30
2.248028537264157,0.5790964110414359,31
2.24264981679017,0.5925084317888243,32
2.2372077409034667,0.6061307418248211,33
2.2318106481921514,0.6198029690669207,34
2.226545256176088,0.6333704255286238,35
2.2214788479082204,0.6466885405233505,36
2.2166614487140697,0.6596269504070571,37
2.2121279902325366,0.6720728423491434,38
2.207900442056384,0.6839332755480616,39
2.2039898788437355,0.6951363497990934,40
2.2003984448358307,0.7056312334914316,41
2.197121178383165,0.7153871802558692,42
2.1941476651178933,0.7243917429457081,43
2.191463497896428,0.7326484318860866,44
2.1890515325377566,0.7401740656013451,45
2.186892938962222,0.7469960356885499,46
2.184968056368084,0.7531496641246987,47
2.1832570679048175,0.7586757813300831,48
2.1817405147345057,0.7636186047491553,49
2.1803996715921916,0.7680239557198748,50
2.1792168063442725,0.7719378195088428,51
2.1781753450713537,0.775405230065165,52
2.1772599623244124,0.7784694464192675,53
2.1764566138239854,0.7811713801516731,54
2.1757525263020203,0.7835492311956466,55
2.175136156651657,0.7856382907326037,56
2.1745971301971068,0.7874708736730404,57
2.174126165805015,0.7890763480952767,58
2.173714993765145,0.7904812342600521,59
2.173356270872496,0.7917093509192987,60
2.1730434959262395,0.7927819912905562,61
2.172770927892817,0.7937181151255048,62
2.172533508226457,0.7945345467168577,63
2.1723267882643027,0.7952461714824062,64
2.172146862183968,0.7958661259951731,65
2.171990305697619,0.7964059780682409,66
2.1718541204348973,0.7968758948300845,67
2.171735683815731,0.797284797715981,68
2.1716327041160515,0.797640504020608,69
2.171543180371696,0.7979498551644667,70
2.171465366736632,0.7982188321709082,71
2.1713977409036795,0.7984526590710419,72
2.171338976202056,0.7986558950824844,73
2.1712879170018886,0.798832516469772,74
2.1712435570776476,0.7989859890086949,75
2.1712050206076188,0.7991193319585875,76
2.1711715455132468,0.7992351744068533,77
2.1711424688690495,0.7993358047969348,78
2.171117214140031,0.7994232143905323,79
2.1710952800284806,0.7994991353514271,80
2.17107623073533,0.7995650740747173,81
2.171059687462872,0.7996223403236273,82
2.1710453210052547,0.7996720726776042,83
2.1710328452910224,0.7997152607408837,84
2.171022011758126,0.7997527645105157,85
2.171012604456028,0.799785331257062,86
2.1710044357825287,0.7998136102298014,87
2.170997342774183,0.7998381654610759,88
2.1709911838793614,0.7998594869111799,89
2.1709858361517815,0.7998780001656042,90
2.170981192810248,0.7998940748702288,91
2.1709771611172646,0.7999080320668651,92
2.170973660535038,0.7999201505711141,93
2.1709706211229256,0.7999306725165193,94
2.170967982144834,0.7999398081732095,95
2.1709656908591977,0.7999477401353711,96
2.1709637014677217,0.7999546269597778,97
2.1709619742021093,0.7999606063270018,98
2.1709604745307303,0.7999657977876685,99
2.170959172469531,0.7999703051480274,100
2.170958041983467,0.7999742185420713,101
2.1709570604667343,0.7999776162312777,102
2.170956208291249,0.7999805661676935,103
2.1709554684145793,0.7999831273514201,104
2.17095482603946,0.799985351009496,105
0.006342869667040674,16.564997306549294,0
0.009616154153889944,15.552043566722404,1
0.04564089371742863,14.129204693339142,2
0.1868176662997092,10.85755730042808,3
0.5073360490699503,6.102790350062743,4
0.8793910673390437,3.1102242617764686,5
1.1834532818507872,1.762301927790345,6
1.4174072640277529,1.1390159796962591,7
1.5693665920341062,0.8712937219392142,8
1.6620303055500028,0.747267512177448,9
1.7181457448706179,0.6847004269860735,10
1.7524378999422106,0.6513517270024805,11
1.7738165826298977,0.6326889614639549,12
1.787511048371755,0.6217035781716622,13
1.7965750977081347,0.6148791709658353,14
1.802804586810323,0.6103939424990749,15
1.8072398553642852,0.6072984262015991,16
1.8104514458890733,0.6051120250870938,17
1.812751884721345,0.6035796651246937,18
1.8143564626392132,0.6025257012508722,19
1.8154539219491128,0.6018050392337807,20
1.816203983295578,0.601306443449288,21
1.816723619380923,0.6009549961521053,22
1.8170902063807235,0.600703184013246,23
1.8173533177093866,0.6005205703681256,24
1.8175450172874408,0.6003869668348844,25
1.8176864862977786,0.6002885675299904,26
1.8177920124346003,0.6002157236919818,27
1.817871421781709,0.6001615834158536,28
1.8179315972116128,0.6001212200063358,29
1.8179774446737729,0.6000910555944952,30
1.8180125179039823,0.6000684710477371,31
1.8180394285322485,0.600051536879032,32
1.8180601197322606,0.6000388245699333,33
1.8180760520932568,0.6000292724119372,34
1.8180883322998356,0.6000220889762635,35
1.8180978039750908,0.6000166829727069,36
1.8181051130366552,0.6000126118762865,37
1.8181107555322624,0.6000095440620112,38
1.8181151131717317,0.6000072307589559,39
1.8181184800369805,0.6000054851994258,40
1.8181210828456562,0.6000041670735121,41
1.8181230964279118,0.600003170914575,42
1.8181246556026647,0.6000024174079268,43
1.8181258643191875,0.6000018468792725,44
1.8181268027069613,0.6000014144118353,45
1.818127532518118,0.6000010861822465,46
1.8181281013306054,0.6000008367094704,47
1.818128545794369,0.6000006467883072,48
1.8181288941377596,0.6000005019365139,49
1.8181291681019411,0.6000003912274734,50
1.8181293844330364,0.6000003064124018,51
1.8181295560325208,0.6000002412600651,52
1.8181296928435562,0.6000001910599544,53
1.8181298025336052,0.6000001522483278,54
1.8181298910197157,0.6000001221266446,55
1.8181299628727134,0.600000098649484,56
1.8181300216279328,0.6000000802647455,57
1.8181300700240937,0.6000000657931903,58
1.818130110186868,0.6000000543376022,59
1.8181301437698694,0.6000000452142492,60
1.8181301720630039,0.6000000379011483,61
1.8181301960756682,0.6000000319989885,62
1.8181302166006263,0.6000000272015998,63
1.8181302342631636,0.6000000232736192,64
1.818130249558787,0.6000000200335888,65
1.8181302628822436,0.6000000173411523,66
1.8181302745498713,0.60000001508735,67
1.8181302848167773,0.6000000131872523,68
1.8181302938900958,0.6000000115743638,69
1.8181303019392203,0.6000000101963665,70
1.818130309103728,0.6000000090118764,71
1.8181303154995079,0.6000000079879702,72
1.8181303212235234,0.6000000070982928,73
1.8181303263575304,0.6000000063216108,74
1.8181303309709778,0.6000000056406992,75
1.8181303351232816,0.6000000050414873,76
1.818130338865624,0.6000000045123981,77
1.8181303422423714,0.6000000040438378,78
1.8181303452922117,0.600000003627799,79
1.8181303480490518,0.6000000032575514,80
1.8181303505427624,0.6000000029273995,81
1.81813035279976,0.6000000026324923,82
1.818130354843504,0.600000002368673,83
1.8181303566948865,0.6000000021323584,84
1.8181303583725748,0.6000000019204443,85
1.8181303598932868,0.600000001730228,86
1.8181303612720248,0.6000000015593459,87
1.8181303625222793,0.600000001405723,88
1.818130363656198,0.600000001267531,89
1.8181303646847353,0.600000001143154,90
1.8181303656177765,0.60000000103116,91
1.818130366464259,0.6000000009302767,92
1.8181303672322606,0.6000000008393709,93
1.8181303679290934,0.6000000007574323,94
1.818130368561376,0.6000000006835577,95
1.8181303691351034,0.6000000006169393,96
1.8181303696557092,0.6000000005568529,97
1.8181303701281162,0.6000000005026497,98
1.8181303705567924,0.6000000004537469,99
1.8181303709457861,0.6000000004096205,100
1.8181303712987686,0.6000000003698003,101
1.818130371619072,0.6000000003338627,102
0.007005878206356897,16.670184890942384,0
0.009110198261934599,16.213318558739545,1
0.022893167157715943,15.672754732588608,2
0.0826979081972059,14.714839202282999,3
0.2621425183636026,12.951594630856931,4
0.5696913034034505,9.94362469917592,5
0.9356301319042517,6.006380531168253,6
1.192675156229976,3.4745699813078827,7
1.3386019767644548,2.4188640317502816,8
1.445416954553484,1.790095464124274,9
1.5383256331813344,1.3458799466239313,10
1.6172566855224408,1.0929537278120793,11
1.6815086408924618,0.9774026438308911,12
1.734052553889744,0.9250235665054081,13
1.7779411840310573,0.8956071717717189,14
1.8149385733274168,0.8756420555348441,15
1.846169988791782,0.8610356052729891,16
1.8725858926243988,0.8500213556258855,17
1.8950083850748447,0.8415386738547359,18
1.9141108795716235,0.8348915818011127,19
1.9304302058755138,0.8296117106238358,20
1.9443956623480405,0.8253747869789816,21
1.9563573162790426,0.8219486008133701,22
1.9666072821012066,0.819161343623231,23
1.9753939140000982,0.8168823785911363,24
1.982930819776068,0.8150103166898546,25
1.9894026498414528,0.8134653394807392,26
1.994969077906625,0.8121840198106411,27
1.9997678361494624,0.8111156587019002,28
2.0039172653486053,0.810219586031456,29
2.007518594525271,0.8094631073936085,30
2.010658032894282,0.808819907231633,31
2.0134086957964614,0.8082687885265996,32
2.0158323637907847,0.8077926690317785,33
2.017981070213193,0.8073777775268596,34
2.019898516063737,0.8070130082913484,35
2.0216213164439574,0.8066894018300945,36
2.0231800874875434,0.806399726847058,37
2.0246003860136867,0.8061381436328428,38
2.025903515955555,0.8058999330020084,39
2.0271072162425066,0.8056812780343732,40
2.028226244577669,0.8054790883566418,41
2.0292728707544248,0.8052908586915366,42
2.0302572920342854,0.8051145550047093,43
2.0311879818383787,0.8049485228728723,44
2.0320719817022312,0.8047914137402681,45
2.032915145183697,0.8046421255728979,46
2.033722341240682,0.8044997550994103,47
2.0344976235304184,0.804363559375427,48
2.0352443711339854,0.8042329248496318,49
2.035965405377181,0.8041073424656213,50
2.0366630866960342,0.8039863876199322,51
2.037339394872053,0.8038697040272063,52
2.037995995430276,0.8037569907289899,53
2.038634294539217,0.8036479916319711,54
2.0392554843684594,0.8035424870815411,55
2.0398605805354495,0.8034402870732059,56
2.040450453000508,0.8033412257820736,57
2.0410258515405544,0.8032451571531629,58
2.041587426740588,0.8031519513455605,59
2.042135747282063,0.8030614918638959,60
2.042671314174031,0.8029736732431352,61
2.0431945724618417,0.8028883991788708,62
2.0437059208558987,0.8028055810163257,63
2.0442057196463495,0.802725136528239,64
2.0446942972059037,0.8026469889254153,65
2.0451719553303254,0.8025710660546921,66
2.0456389736224976,0.8024972997478961,67
2.0460956130898538,0.8024256252924609,68
2.0465421190951,0.8023559810000946,69
2.046978723775582,0.8022883078544808,70
2.0474056480261353,0.8022225492226986,71
2.0478231031236445,0.8021586506180336,72
2.0482312920576033,0.8020965595042417,73
2.0486304106195363,0.8020362251332697,74
2.049020648294736,0.8019775984099822,75
2.049402188992122,0.8019206317787083,76
2.0497752116415215,0.8018652791274213,77
2.0501398906825123,0.801811495706183,78
2.0504963964646223,0.8017592380571394,79
2.050844895575151,0.8017084639538776,80
2.0511855511078996,0.8016591323483848,81
2.0515185228837773,0.80161120332419,82
2.0518439676322546,0.8015646380545427,83
2.05216203914099,0.8015193987647103,84
2.0524728883796164,0.8014754486976534,85
2.0527766636026605,0.8014327520824784,86
2.053073510435577,0.8013912741051907,87
2.053363571947201,0.8013509808813596,88
2.0536469887113085,0.8013118394303832,89
2.053923898859456,0.8012738176511056,90
2.05419443812687,0.8012368842985806,91
2.05445873989291,0.8012010089618238,92
2.054716935217162,0.8011661620424193,93
2.05496915287219,0.8011323147338798,94
2.055215519373735,0.8010994390016725,95
2.0554561590089024,0.8010675075638429,96
2.055691193862885,0.8010364938721855,97
2.055920743844625,0.8010063720939105,98
2.0561449267116916,0.8009771170937787,99
2.0563638580946493,0.8009487044166683,100
2.0565776515211023,0.8009211102705532,101
2.0567864184395668,0.8008943115098754,102
2.056990268243277,0.8008682856192905,103
2.057189308294006,0.800843010697777,104
2.0573836439459985,0.8008184654430972,105
2.057573378569989,0.8007946291365988,106
2.0577586135774104,0.8007714816283509,107
2.057939448444747,0.8007490033226039,108
2.0581159807380653,0.8007271751635723,109
2.05828830613773,0.8007059786215285,110
2.0584565184632706,0.8006853956792059,111
2.058620709698407,0.800665408818505,112
2.058780970016203,0.8006460010074965,113
2.058937387804357,0.8006271556877198,114
2.0590900496905973,0.8006088567617684,115
2.059239040568128,0.8005910885811609,116
2.0593844436211657,0.8005738359344896,117
2.0595263403504958,0.8005570840358482,118
2.0596648105990574,0.8005408185135259,119
2.0597999325775262,0.8005250253989715,120
2.059931782889861,0.800509691116017,121
2.060060436558821,0.8004948024703605,122
2.0601859670514133,0.8004803466393013,123
2.0603084463042585,0.8004663111617232,124
2.0604279447488616,0.8004526839283228,125
2.0605445313367623,0.8004394531720774,126
2.0606582735645618,0.8004266074589477,127
2.060769237498794,0.8004141356788108,128
2.060877487800642,0.8004020270366208,129
2.0609830877504787,0.8003902710437898,130
2.061086099272226,0.8003788575097874,131
2.0611865829575016,0.8003677765339522,132
2.061284598089587,0.8003570184975126,133
2.0613802026671233,0.8003465740558114,134
2.061473453427656,0.8003364341307314,135
2.0615644058708757,0.8003265899033144,136
2.0616531142816426,0.8003170328065734,137
2.0617396317527614,0.8003077545184922,138
2.0618240102074967,0.8002987469552068,139
2.0619063004218208,0.8002900022643656,140
2.061986552046394,0.8002815128186667,141
2.062064813628282,0.8002732712095624,142
2.062141132632379,0.8002652702411347,143
2.0622155554625627,0.8002575029241303,144
2.0622881274825597,0.8002499624701573,145
2.062358893036533,0.8002426422860353,146
2.0624278954693627,0.800235535968299,147
2.062495177146658,0.8002286372978485,148
2.0625607794744627,0.8002219402347455,149
2.0626247429186706,0.8002154389131473,150
2.0626871070241504,0.8002091276363834,151
2.0627479104335746,0.800203000872161,152
2.0628071909059553,0.8001970532479044,153
2.062864985334884,0.8001912795462203,154
2.0629213297664823,0.8001856747004892,155
2.0629762594170535,0.800180233790575,156
2.063029808690448,0.800174952038656,157
2.0630820111951436,0.8001698248051675,158
2.0631328997610177,0.8001648475848595,159
2.0631825064558558,0.8001600160029615,160
2.0632308626015603,0.8001553258114553,161
2.063277998790079,0.8001507728854487,162
2.0633239448990497,0.8001463532196539,163
2.0633687301071753,0.8001420629249607,164
2.063412382909312,0.8001378982251068,165
2.063454931131283,0.800133855453442,166
2.0634964019444397,0.8001299310497806,167
2.0635368218799077,0.8001261215573454,168
2.0635762168426357,0.8001224236197944,169
2.063614612125128,0.8001188339783327,170
2.063652032420921,0.8001153494689063,171
2.0636885018378415,0.800111967019473,172
2.0637240439109514,0.8001086836473523,173
2.063758681615297,0.8001054964566499,174
2.0637924373783947,0.8001024026357532,175
2.063825333092446,0.8000993994549006,176
2.063857390126345,0.8000964842638177,177
2.0638886293374306,0.8000936544894215,178
2.0639190710830113,0.8000909076335891,179
2.063948735231656,0.8000882412709907,180
2.0639776411742567,0.8000856530469844,181
2.0640058078348766,0.8000831406755695,182
2.0640332536813584,0.8000807019374007,183
2.064059996735735,0.8000783346778556,184
2.0640860545844144,0.8000760368051613,185
2.0641114443881623,0.8000738062885713,186
2.064136182891867,0.8000716411565968,187
2.06416028643411,0.8000695394952868,188
2.064183770956537,0.8000674994465599,189
2.064206652013019,0.8000655192065806,190
2.064228944778639,0.800063597024186,191
2.064250664058474,0.8000617311993548,192
2.0642718242961924,0.8000599200817211,193
2.064292439582475,0.8000581620691325,194
2.0643125236632467,0.8000564556062464,195
2.0643320899477344,0.8000547991831704,196
2.064351151516362,0.8000531913341393,197
2.064369721128438,0.8000516306362313,198
2.064387811229731,0.800050115708121,199
0.01027404675299426,16.99510815142775,0
0.016798385477110322,15.92654011538508,1
0.04978462329629885,14.513671585109519,2
0.1513588366565033,12.965083437440846,3
0.3554862592518413,10.759327040758734,4
0.6561193046907636,7.667323811404067,5
0.9875236268918846,4.913696517559492,6
1.282843840292295,3.0538468991748395,7
1.4714312104968608,2.3026217885691014,8
1.574099620317388,2.2716829331841533,9
1.6372491579038302,2.468243583758635,10
1.6982712392631747,2.309388470484498,11
1.77500930358942,1.606425021919533,12
1.8488561240780705,1.047049314227729,13
1.8875068668890278,0.9067031915750946,14
1.9034251046172779,0.903084020386899,15
1.9131763797926924,0.9119061735020008,16
1.9206681227517275,0.9171284376625973,17
1.9266431512633715,0.9193664193209637,18
1.9314443368838408,0.9199539173396204,19
1.9353101108711854,0.9197451617714304,20
1.9384221664013968,0.9192216188245221,21
1.9409282991288177,0.9186320428055763,22
1.9429559929960276,0.9180870667533311,23
1.944620328153786,0.9176170937708057,24
1.946028589452815,0.9172061374909403,25
1.9472833322373915,0.9168106730513962,26
1.9484850943580554,0.9163693938372037,27
1.9497353468607006,0.9158076602816991,28
1.9511397295621524,0.9150391265148062,29
1.952811227130618,0.913966295351911,30
1.9548727061861824,0.9124814020050056,31
1.9574580724382535,0.9104689099999638,32
1.9607111590873894,0.9078108567936607,33
1.96478135316157,0.9043961075537901,34
1.9698150328469448,0.9001340158648992,35
1.97594231869664,0.8949718265224306,36
1.9832596089511454,0.8889133625370746,37
1.9918098807259486,0.8820345305067742,38
2.0015644575695455,0.8744899347651358,39
2.0124111283315615,0.8665056564137179,40
2.0241532493955394,0.8583566873426624,41
2.0365222800744407,0.8503327418572273,42
2.049202568520966,0.8427007630652377,43
2.061863566324537,0.8356738018519818,44
2.0741926358316913,0.8293932491579333,45
2.0859220283428495,0.8239262637373457,46
2.0968459977644938,0.8192754383326047,47
2.10682710205309,0.8153952706750486,48
2.1157932892998184,0.812210099057819,49
2.123728725155365,0.8096298159457948,50
2.130661512889274,0.8075616521520573,51
2.1366508877600046,0.8059178471956675,52
2.1417755971852803,0.8046198649258698,53
2.1461243446437814,0.8036000977456114,54
2.149788544310395,0.8028019530868389,55
2.1528572388083687,0.8021790246058231,56
2.1554138361510105,0.8016938366694262,57
2.157534262691901,0.8013164693341609,58
2.1592861496549873,0.8010232378045603,59
2.1607287292593966,0.8007955116843258,60
2.1619131857742904,0.8006187049928923,61
2.1628832724337252,0.8004814373591931,62
2.1636760605721332,0.8003748514851892,63
2.1643227309604027,0.8002920657838715,64
2.1648493499238555,0.8002277400011893,65
2.1652775961969453,0.8001777331174956,66
2.1656254206097008,0.800138835414455,67
2.1659076314283108,0.8001085594702442,68
2.1661364049918514,0.8000849775919792,69
2.166321725371247,0.8000665956246582,70
2.16647175900013,0.8000522551333128,71
2.16659317122446,0.8000410576478431,72
2.166691391935513,0.800032306026342,73
2.166770837197502,0.8000254590808996,74
2.166835093264588,0.8000200964683846,75
2.1668870687385944,0.8000158915214471,76
2.166929119935375,0.8000125902195934,77
2.1669631538577083,0.8000099949078734,78
2.166990712545588,0.8000079516867794,79
2.1670130420069906,0.8000063406415371,80
2.1670311484288156,0.8000050682680724,81
2.167045843928905,0.8000040615990096,82
2.1670577837327034,0.8000032636458577,83
0.006531681178182147,16.074313672696245,0
0.009440835626389976,15.634230537008412,1
0.028443060691476063,15.220295166976937,2
0.09300539966489207,14.104447866601738,3
0.2771659652081153,11.048475752624293,4
0.5877754318088737,6.7906140967041315,5
0.8338695494578197,4.747336828558145,6
0.9452627134645546,4.004934755133282,7
1.0519703864110106,3.1633512371000667,8
1.20664178248209,2.556043898830462,9
1.3176627605353683,2.3937376432143984,10
1.3726145904732485,2.394600642940858,11
1.405017973193944,2.446844570412273,12
1.4291922379567463,2.4642642163876265,13
1.4548478316684221,2.3608477113244986,14
1.4984686017638982,2.2097060391807943,15
1.5488784489400858,2.1001768551040803,16
1.5942633567056883,2.007692693149193,17
1.6392823860272068,1.9140722591740906,18
1.6813569785679494,1.8286292456390296,19
1.7069175001118322,1.7523392016287174,20
1.7088569050094633,1.643916256139463,21
1.7287631953931513,1.4419267205973618,22
